"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"1055","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.930720152899146,0.939171360041471,0.890799669435515,0.882582862518415,0.967657695584316,0.829966733287016,0.891191590069632,0.988132956001368,1.0606528568181,0.00553542787679985,0.00349067546810126,0.00149072465452004,0.00150495807665083,0.00199533514072031,0.00176050969097643,0.00312210139291992,0.880106113779125,1.05520927738951,0.823370760395969,1.05497195968697,0.815155763334718,0.967227416804546,0.912457544982965,1.06380836701977,0.951136352532027,1.17016936110417,1,1,1,1
"1056","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.796512070346861,0.965030719888291,0.917211663173365,0.726446741489461,0.970808840630118,0.87569484009686,0.917161496274503,0.996332804057082,0.972356098006552,0.00648442682963867,0.00326395343728894,0.00146394928167407,0.0013420050122186,0.00209381558715095,0.00216630647103697,0.00329106390192091,0.881122710378004,1.06049497088223,0.85305392084184,1.07700751893474,0.845360058580408,0.988962933968598,0.921340087340863,1.0713255207733,0.859915219827753,1.08479697618535,1,1,1,1
"1057","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.807886440256709,0.954625494934102,0.884628215745753,0.709683011672064,0.967938261598934,0.839063498802037,0.884623451406504,0.972691570423969,0.998051330460491,0.0043743259528307,0.00225561817363055,0.00133378321713592,0.00124838702533344,0.00171588788216218,0.00151066219748318,0.00320326201271527,0.886748638566712,1.04912788463116,0.861538531422452,1.04771245844575,0.815371710659279,0.95387519215373,0.90111041643111,1.04427272441683,0.887120490077634,1.10898217084335,1,1,1,1
"1058","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.762439518496891,0.96220940678619,0.85431879379315,0.631253892753634,0.945320685102896,0.817682993123837,0.854245278289343,0.983090453943462,0.935416938202728,0.00667000594803383,0.00343507485204818,0.00154455334950107,0.00167192766628915,0.00284486293081238,0.00244460382661937,0.00316277459342813,0.840779662365366,1.04986170784043,0.847334764015784,1.0770840495566,0.774102422570219,0.934388134008468,0.906060874252,1.06012003363492,0.825189378681012,1.04564449772444,1,1,1,1
"1059","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.817279508804938,0.933187032876674,0.881173389173816,0.741311420279878,0.986130146232158,0.812009083919259,0.88118164477095,1.01573435546084,0.991856664759216,0.00385013393789273,0.00191750904133693,0.00113029446545205,0.00116759563345118,0.00203480575868654,0.00173276728834619,0.00285123904749966,0.897716856492605,1.07454343597171,0.847359865073,1.01901420068035,0.814208251654982,0.948155037886919,0.94983944504675,1.08162926587492,0.887198555064484,1.09651477445395,1,1,1,1
"1060","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.880958442549727,0.985977261908054,0.861434542807834,0.73269790825707,1.00127135877737,0.842299393644259,0.861369097945336,1.03790718709652,1.01756388694235,0.00367695288312127,0.00196424325235531,0.00146424422935881,0.00110450876781771,0.00159997068570555,0.00135812022063682,0.002601362474429,0.922872076980877,1.07967064057387,0.899110485300146,1.07284403851596,0.796230162718787,0.926508033171885,0.962906916220314,1.11290745797273,0.917596921990093,1.11753085189461,1,1,1,1
"1061","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.722441914370573,0.901419602704703,0.880923129381454,0.652978748057818,0.9494651809773,0.826297040060939,0.880649287702428,0.953715272874577,0.924404826954641,0.00408204598543933,0.00214354805509336,0.00137436599415871,0.0013127064080563,0.00212930118444014,0.00181540122705415,0.00298791564381864,0.859022251844365,1.03990811011024,0.810674607203868,0.992164598205538,0.809635958410041,0.951662616994816,0.881053285541721,1.02637726020743,0.817267640425902,1.03154201348338,1,0,1,1
"1062","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.79434123945799,0.953829388032174,0.851050604553004,0.648728945481891,0.98938887687927,0.813832000549069,0.850885877448692,1.00075421388525,1.00299765847571,0.00429865324969595,0.00241599521267487,0.00113129087566986,0.0012456893316909,0.0024472741673978,0.00204824550947753,0.00294315694452295,0.892427810252116,1.08634994350642,0.85748995057787,1.05016882548648,0.781709001712477,0.920062753184907,0.934830265065621,1.06667816270488,0.896665952394788,1.10932936455663,1,1,1,1
"1063","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.753708512439961,0.97300838891454,0.906571536003262,0.660856074186278,1.00074669565222,0.90523382565778,0.906858984287982,1.07076997300527,0.948327723102823,0.00446867477351488,0.00214194891809814,0.00179424365664799,0.00128531575686498,0.0021544431473007,0.00209704381961167,0.00327591165356764,0.909771375951377,1.09172201535306,0.882297248673852,1.06371952915523,0.836590435053118,0.977127533522846,0.98774728676001,1.15379265925053,0.836145985692737,1.06050946051291,1,1,1,1
"1064","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.882833709724766,1.00658808216585,0.933005373071497,0.776377687785424,1.02510748774178,0.893094450518722,0.933087464072093,1.04046246321543,1.05008177303667,0.00425115403526451,0.0022216689819238,0.0013044000514553,0.00133046973449614,0.0022468231071364,0.00217796990384625,0.0029839456688357,0.932202183004239,1.11801279247932,0.914204298085751,1.09897186624595,0.861595278960429,1.00457964918376,0.969674164481309,1.11125076194954,0.943015785527102,1.15714776054624,1,1,1,1
"1065","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.812995482613669,0.914755019738449,0.852014206301841,0.737199663844626,0.962423768530717,0.838690279574446,0.852117273866532,0.974755949106059,0.991618480525197,0.00443575093575496,0.00252072110893155,0.00130509365418165,0.00120258877571841,0.00209579556129678,0.00180972041399148,0.00275329376051857,0.872695243365763,1.05215229369567,0.816349724087903,1.013160315389,0.784147684778471,0.920086862954593,0.903948832359899,1.04556306585222,0.88877367846691,1.09446328258348,1,1,1,1
"1066","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.864400604505119,0.984162309330926,0.949843867658305,0.810221418248517,1.01701751708778,0.930364202807702,0.949822055289673,1.02191590160222,1.03743025757261,0.00429507887396733,0.00233004646301539,0.00120101667468376,0.00116324974403497,0.00222305547953493,0.00161279921860822,0.00327849449232751,0.924604910100517,1.10943012407503,0.889552021875914,1.07877259678594,0.882973418679157,1.01667069190019,0.953990754142201,1.08984104906224,0.925204304951456,1.14965621019376,1,1,1,1
"1067","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.78282481744264,0.908143083185802,0.834523332073307,0.640151841056722,0.937985537572481,0.792075076763314,0.834422970196608,0.950421111019433,0.955047489343753,0.00468969354256257,0.00318445393916376,0.00167068371103671,0.00145785961151582,0.00297823645929748,0.00273878291447837,0.00321258646245205,0.831022024251175,1.04494905089379,0.797538389557134,1.01874777681447,0.759586391683162,0.909259548710054,0.870308074974613,1.03053414706425,0.84395531070747,1.06613966798004,1,1,1,1
"1068","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.850616707836941,1.06092346518619,0.904554858443832,0.726332537236478,1.0505796712318,0.871710966605654,0.904781038059256,1.01934120793983,1.06645830845568,0.010387747157298,0.00593541021588959,0.00182903822434004,0.00147727488782249,0.00269718158373346,0.00228904971440359,0.00397604755690547,0.948788253263138,1.15237108920046,0.909921902659962,1.21192502771241,0.829447783721886,0.980114292396626,0.935517385295997,1.10316503058366,0.942868728415092,1.19004788849626,1,1,1,1
"1069","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.880401829515497,1.01961252079454,0.937987305038438,0.831006642779084,0.969114433418231,0.874922318365571,0.938030450588595,1.02298760251583,1.01331600744728,0.00792015163172595,0.00144940302679032,0.00170824558291603,0.0016645679217193,0.00225368716842602,0.00217469294642941,0.00331177160978056,0.876067323703714,1.06216154313275,0.944993309677574,1.0942317319115,0.858064181899374,1.01799671927782,0.941978984262401,1.10399622076926,0.900521939269327,1.12611007562524,1,1,1,1
"1070","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.760428401197683,0.920068855010402,0.897568610631821,0.680132158085392,0.979440294024998,0.840929650905092,0.899685765928385,0.998489534134949,0.926624723903365,0.00397985372184893,0.00227200027125129,0.00127342664472571,0.00134635592895956,0.00193367736155372,0.00175657172609616,0.00295345295863192,0.893252041042676,1.06562854700732,0.826644467177037,1.01349324284377,0.827768028639931,0.971603503216839,0.928546730370886,1.06843233789901,0.82010719067113,1.0331422571356,1,1,1,1
"1071","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.709978592820505,0.941031562393699,0.884146152749024,0.616640221118924,0.959404975331606,0.859985529782605,0.88556243746174,0.988169994553028,0.888826672388762,0.00591971018695088,0.00340480092989885,0.00137313620388124,0.00146583953640819,0.00197707424135169,0.00233816326599368,0.00291430649137771,0.872254941449933,1.04655500921328,0.82666424515534,1.05539887963206,0.810521320978403,0.960603553945076,0.915540523669438,1.06079946543662,0.783017410897734,0.994635933879789,1,1,1,0
"1072","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.772945022969086,0.914050910601732,0.811749351798078,0.631217412082591,0.926927183468704,0.758822470430436,0.811585474559233,0.950791996836851,0.953028406683547,0.00409571527187268,0.00359422241596544,0.00117295896430277,0.00144773225881174,0.0015108618934089,0.00223342976405672,0.00298587418073638,0.850742361819509,1.0031120051179,0.796545315700158,1.03155650550331,0.737009283684054,0.886161665434413,0.883664959383485,1.01791903429022,0.845927826607075,1.06012898676002,1,1,1,1
"1073","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.805279104587554,0.865600705966106,0.825935037145854,0.751599841049795,0.888664850339175,0.796139978659423,0.82660614210276,0.945996763705733,0.981882498621466,0.00424494418463452,0.00214621672368429,0.00138033952978541,0.00128867248562403,0.0015734408251685,0.00177312366188712,0.00295409130835664,0.810918273089965,0.966411427588384,0.77479924030775,0.956402171624462,0.756245896077228,0.896966388128291,0.873177038784366,1.0188164886271,0.875353454834418,1.08841154240851,0,0,1,1
"1074","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.785018956593081,0.919156948685107,0.808760510897691,0.63039332351991,0.964796838139291,0.794503206150652,0.808837617660948,0.957797677236645,0.97949512164786,0.00393211342678455,0.00240077299267709,0.00133139371655219,0.00122310415142989,0.00164597725886929,0.00205862267608206,0.00298085063864432,0.885278373380014,1.04431530289857,0.823121488938885,1.01519240843133,0.740290721975344,0.877384513346552,0.886280671556129,1.02931468291716,0.872484674431637,1.08650556886408,1,1,1,1
"1075","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.794568166740595,0.906836723476992,0.886617916934609,0.743691006813855,0.946822397729701,0.842069870304289,0.886425578951332,0.980049446475045,0.985225242151689,0.00358608941678468,0.00190038206079465,0.0015516773574168,0.00119596842603288,0.00158406831873014,0.00163479157654714,0.00267368358893553,0.868813700437452,1.02483109502195,0.821393714841126,0.992279732112859,0.818643337136473,0.95420782076619,0.902842427776922,1.05725646517317,0.883878200383048,1.08657228392033,1,0,1,1
"1076","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.691835640205296,0.881816951893533,0.845304295727003,0.633199679659083,0.911541195277876,0.793769225647725,0.845373518416451,0.980634636906301,0.921232224563904,0.0055172283164517,0.00308682491942055,0.00176085270626163,0.00122733515214349,0.00227271836135744,0.00232585182016051,0.00308676747963871,0.818102044719929,1.00498034583582,0.772920916105053,0.990712987682013,0.776708165286401,0.914038871546501,0.898388106545594,1.06288116726701,0.812337201951389,1.03012724717642,1,0,1,1
"1077","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.810111829464117,0.996411569730528,0.93520650885738,0.717823366712431,1.01205517907118,0.908246120842284,0.934819761942042,1.01494961196752,0.988105205399894,0.00420172635065517,0.00244189079788341,0.00112942220307944,0.00107577255217734,0.00152256460474832,0.00186888727918825,0.00282012796994773,0.935575873467626,1.08853448467473,0.899557206436203,1.09326593302485,0.870533777182963,0.99910574670112,0.949080132423876,1.08081909151116,0.884019646318189,1.0921907644816,1,1,1,1
"1078","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.902119511973079,1.02741273382191,0.976524959317425,0.833695981824297,1.05214836141102,0.92824870739025,0.975916218595942,1.05133073412927,1.1018399069055,0.00582047656487872,0.00360479583897617,0.00189564507538449,0.00122217620612781,0.00235474999711844,0.00253961585363449,0.00303289781035353,0.957037859420284,1.14725886340176,0.909734427855986,1.14509103978784,0.907395330441594,1.04443710675029,0.965994281650876,1.13666718660766,0.993899274017533,1.20978053979346,1,1,1,1
"1079","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.763285266912559,0.932257709469478,0.911950640928483,0.690205380996154,0.987553069203621,0.896248097217614,0.912031256795395,1.02264843208692,0.986282185756282,0.00509283113599029,0.00306516536824888,0.00154198836001229,0.00152897594056757,0.00225875313774617,0.00213676029606991,0.00319861123122095,0.894401439835339,1.0807046985719,0.82374439563811,1.04077102330085,0.835391097784049,0.98867141580674,0.945682839229963,1.09961402494388,0.87543190426878,1.09713246724378,1,1,1,1
"1080","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.935540771981846,0.955401193598698,0.919560701390852,0.872081743328986,1.01191673627159,0.877964027004174,0.919700069001862,1.05165733607282,1.04826431494524,0.00393834716145701,0.0022013778004721,0.00140008512151119,0.00120706730527106,0.00173155667194318,0.0015039690229138,0.00282944916186058,0.930357260360222,1.09347621218296,0.863440261903257,1.04736212529414,0.851604035637728,0.987796102365996,0.978318621857219,1.12499605028842,0.944006884034044,1.15252174585644,1,1,1,1
"1081","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.653492275274307,1.13174078496738,0.82740179162332,0.539180866362314,0.962548914938937,0.79548683605087,0.827094708905807,0.952351978917769,0.905533074355544,0.00911147685755575,-0.000826941580007061,0.00163592676145985,0.00158335630122557,0.00257376819957843,0.00209021419363277,0.00368500701592153,0.863113569535502,1.06198426034237,NA,NA,0.749103545516688,0.905085872294925,0.873076659638537,1.031627298197,0.786552727439071,1.02451342127202,1,NA,1,1
