"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"39","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.837919622897995,0.908163516994004,0.780377062599334,0.684012852721507,0.933807307829212,0.754079478329351,0.780329766247264,1.04509579108496,1.01756813197345,0.00350557833684674,0.00224273624302745,0.00115500748980059,0.0010853755627012,0.00194379177373824,0.00253150051291884,0.00310689409034406,0.847393938041935,1.02022067761649,0.815342745874528,1.00098428811348,0.715757490759459,0.844902041735069,0.978484404874958,1.11170717729496,0.908318672764422,1.12681759118248,1,1,1,1
"40","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.861287470230255,0.98024109605867,0.743047216016038,0.573140361589836,1.0263516479927,0.707512918297265,0.743007205774162,1.01052226435567,1.10484369748195,0.00400869673985502,0.00266897619323754,0.00123189994415456,0.00110974447675882,0.0015200014440801,0.00237855370284637,0.0030054752510023,0.94993674403033,1.10276655195507,0.878983311449577,1.08149888066776,0.677714063853156,0.808300347695169,0.941729337208584,1.07931519150275,0.997392156198214,1.21229523876569,1,1,1,1
"41","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.760105917548955,0.880607379735108,0.740165499601541,0.591947701597535,0.891699908873757,0.698030812580854,0.740213181467346,0.967426907448788,0.934684436411053,0.00441714046047065,0.00268595333092441,0.00129189366582544,0.00112049424449149,0.00188021908647589,0.00189754446139475,0.00331977869763213,0.806711382338667,0.976688435408848,0.779028059418031,0.982186700052184,0.674604563972092,0.8058217989626,0.896978779676398,1.03787503522118,0.821754095736708,1.0476147770854,0,0,1,1
"42","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.678786200465951,0.865708397504853,0.652900378102708,0.373510622818618,0.917627268920649,0.615796500758786,0.652941068562984,0.973518475222171,0.933774243350631,0.00418521042658908,0.00307179378258991,0.00129644398051388,0.00110472249601684,0.00191221384832696,0.00213304146855118,0.00331165437111109,0.831918688721623,1.00333584911967,0.757077817117941,0.974338977891765,0.587795831279678,0.718086305846291,0.902946390120893,1.04409056032345,0.820982171678636,1.04656631502263,1,0,1,1
"43","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.69202042674548,0.831097914691731,0.683100753238852,0.510120806849872,0.859452360471609,0.626718863234955,0.683160042981379,0.951848474733039,0.895879964015767,0.00466980481099626,0.0030583423838799,0.00121285089720474,0.00108446738565214,0.00160398728571587,0.00160941769527702,0.00322475230639251,0.780954732757097,0.937949988186121,0.722705442158289,0.939490387225173,0.618614788247036,0.747705297715723,0.883589497252405,1.02010745221367,0.784577634928557,1.00718229310298,0,0,1,1
"44","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.922159302375577,0.983528027576533,0.784066296708558,0.698623919156615,1.01564021065319,0.738300783232245,0.783724183613931,1.05023625337609,1.06719314897225,0.00358989665261518,0.00249777270144697,0.00128314927658927,0.00111567002973533,0.00253915104123726,0.00205528589260596,0.00308116719035124,0.916875831244333,1.11440459006205,0.885571692355789,1.08148436279728,0.718256955276149,0.849191411951712,0.980026950139654,1.12044555661252,0.958396954744452,1.17598934320005,1,1,1,1
"45","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.798338826650218,0.911765359038072,0.712729028173806,0.591973460906669,0.919532363683118,0.67051959475868,0.712695869047612,0.935935019547751,1.00537753812397,0.00835083888166432,0.00589412209787991,0.00203975569551169,0.00110068233441645,0.00275306933759058,0.00248948941654858,0.00323273083623098,0.816691753186642,1.02237297417959,0.761289914359495,1.06224080371665,0.647669864588671,0.777721873506553,0.847414256560315,1.02445578253519,0.893937604615087,1.11681747163286,1,1,1,1
"46","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.742002908577921,0.855010276677289,0.688085453631412,0.51176026232707,0.93881226486208,0.660361675441607,0.688078107454446,0.973880068692686,0.958501718948552,0.00344285672900384,0.00239983631939081,0.00117554228392788,0.00109408502260718,0.00180404266441399,0.00207231705219779,0.00287868214813913,0.855563178983539,1.02206135074062,0.758993553110133,0.951027000244446,0.623247273564639,0.752908941344253,0.906679151750003,1.04108098563537,0.853341149625771,1.06366228827133,1,0,1,1
"47","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.821101931941417,0.925230554933089,0.778585414146991,0.619504830832266,0.984269269861112,0.747548440627995,0.779087820470257,1.0301855508758,1.01004059088466,0.00401217145869667,0.00274484348095978,0.00111261097502284,0.00113910264837858,0.00166244026599616,0.00192989142816574,0.00316756657802676,0.904354124076031,1.06418441564619,0.822543697368671,1.02791741249751,0.712936654690573,0.84523898624994,0.964808136414471,1.09556296533712,0.899729558951552,1.12035162281777,1,1,1,1
"48","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.837543102633638,0.946613804055444,0.755161162296314,0.638193749262423,0.985358331307613,0.704933543933656,0.755207695941718,1.01881720927691,1.08585671141345,0.00918941001595364,0.00645849398872073,0.00130241986187969,0.00111620163372564,0.00266788717114358,0.00222082670868943,0.00353868119268404,0.884121206908185,1.08659545570704,0.789098882517612,1.10412872559328,0.689724872269243,0.820690519614193,0.948082662262054,1.08955175629177,0.969262553455966,1.20245086937094,1,1,1,1
"49","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.781880189179583,0.952889799837322,0.77439534434496,0.573494639181862,0.977803089985267,0.718281130709199,0.774343318346567,1.04196511801164,1.01415779236872,0.00473364613883681,0.00281302839056269,0.00136078370408972,0.00108960514637437,0.00169800224557492,0.00143873608983332,0.00325736310502317,0.897037717290029,1.0585684626805,0.848935339302021,1.05684426037262,0.70964534982891,0.839041286864225,0.969663066328229,1.11426716969506,0.902294098060619,1.12602148667683,1,1,1,1
"50","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.814235631166048,0.881001432749626,0.700462467772446,0.612435964608921,0.927117628288288,0.644821793097524,0.70113602407033,0.972964509972748,0.980717389853977,0.00404183711487241,0.00258822280042653,0.00171060176628302,0.00110060191525253,0.00233481354387665,0.00183753318935663,0.00325224197319298,0.832410607903543,1.02182464867303,0.781287257678483,0.980715607820769,0.636112395152574,0.766159652988087,0.891900043371451,1.05402897657405,0.868941664563474,1.09249311514448,1,0,1,1
"51","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.761063291681444,0.967024279290226,0.744470696093117,0.474488604580159,1.00873526608616,0.708703871596554,0.744501780521254,1.03425308411461,0.98488474582875,0.00402100965683014,0.00251497388642801,0.00121564596330077,0.00110733030042835,0.00269164343927225,0.00187201394470618,0.00326731466950015,0.907048406382915,1.11042212578941,0.868731229270899,1.06531732930955,0.679279697741527,0.809723863300981,0.965915499048882,1.10259066918035,0.872850304542368,1.09691918711513,1,1,1,1
"52","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.843178206027517,0.906204432717598,0.687713455459695,0.603598811930265,0.949104509870681,0.641812040680113,0.687698661594734,0.975295161001623,1.00806902501945,0.00360478336016306,0.00229807610942661,0.00121799979619607,0.00108355249389034,0.00216299498998633,0.00177286335335768,0.00304183689748849,0.857948810358629,1.04026020938273,0.812245456659037,1.00016340877616,0.623180638837297,0.75221668435217,0.906891447527376,1.04369887447587,0.899969438408806,1.11616861163009,1,1,1,1
"53","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.653686250787784,0.752502192938824,0.772040739283349,0.599605770990048,0.859428543924264,0.708131458464046,0.78140868948884,0.977151235251952,0.859509995647492,0.00343267691638875,0.00243885042919348,0.00132722384044055,0.00150963827395984,0.00192795418358961,0.00178003192211304,0.00295534276514257,0.773367932773298,0.94548915507523,0.655708144522665,0.849296241354983,0.705254724436165,0.857562654541515,0.90574631171417,1.04855615878973,0.752958389528336,0.966061601766648,0,0,1,0
"54","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.629661130957465,0.738598383711563,0.781555095752438,0.586296652081529,0.887055586608648,0.707849264441306,0.781496219087691,0.96674325147436,0.856979347769374,0.0048161737615193,0.00357315214975811,0.00136468765116987,0.00175158359170756,0.00178342985403427,0.00223771067838598,0.00335265613568964,0.804283464929558,0.969827708287738,0.621437719243872,0.855759048179253,0.699466446895494,0.863525991279888,0.894337560532735,1.03914894241599,0.743491181818622,0.970467513720125,0,0,1,0
"55","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.773940975563274,0.900285967897858,0.798518558544753,0.631444207725175,0.969479351126572,0.749273530756899,0.798465397532123,1.00555507019608,0.977824969841438,0.00403427995103246,0.00258342682436212,0.00158379697921986,0.00108859946168592,0.00257747546666827,0.00268997349006082,0.00308560359514527,0.869972417937206,1.06898628431594,0.800664220831921,0.999907714963795,0.733797293400236,0.86313350166401,0.927553054354367,1.08355708603779,0.868950478930527,1.08669946075235,1,0,1,1
"56","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.842412277765132,0.941641492997304,0.768962243935798,0.642096109996319,0.951946977982647,0.750789847880609,0.769128432269442,1.0028621852503,1.00909890680178,0.00405951634499543,0.00232677579191372,0.00132059699903723,0.00116120265725753,0.00306915590338482,0.00205640033945354,0.003003870466057,0.843363050449871,1.06053090551542,0.84709763078396,1.03618535521065,0.702338641671474,0.835918222867411,0.931635747521732,1.07408862297887,0.901676056428103,1.11652175717545,1,1,1,1
"57","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.874054034074714,0.929803576065269,0.838116559153562,0.773288126199577,0.995570399628429,0.777417159371279,0.8380059016125,1.01998943296768,1.04322744482466,0.00450348296623279,0.00257807362321782,0.00119016572203809,0.00113206044128458,0.00239912850726371,0.00214836949518826,0.00308324770481385,0.899567836779804,1.09157296247705,0.830285097223631,1.02932205490691,0.772059534076154,0.903952269148846,0.952371826992744,1.08760703894261,0.934394525251522,1.1520603643978,1,1,1,1
"58","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.820162655962121,0.883182894348499,0.796613380160258,0.693597346814314,0.968621177420107,0.740097875191998,0.796653482363203,0.978553385142265,1.00513445146636,0.00453152388272659,0.00355499366455778,0.00136377331297508,0.00139078132046801,0.00280108368231657,0.00248116353375898,0.0028457804755045,0.864887657890558,1.07235469694966,0.766320309823917,1.00004547887308,0.723558848355569,0.869748116370836,0.906171954104152,1.05093481618038,0.900576571444344,1.10969233148837,1,1,1,1
"59","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.809637370374539,0.953820962572503,0.802668088655659,0.636657193388424,0.981845017269818,0.754584602629469,0.802645737263261,1.02675898088675,1.01719785051572,0.00528640494550945,0.00300971845207113,0.00162639347162404,0.00126087863546293,0.00199423037369919,0.00197724195030434,0.0031719854877384,0.894317676377941,1.06937235816169,0.846293596727912,1.06134832841709,0.733048385546443,0.872243088980078,0.947714985791666,1.10580297598182,0.906809900767139,1.12758580026431,1,1,1,1
"60","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.830845321756586,0.952798144500779,0.767230883082551,0.609099846064614,0.983845292131738,0.749715550448529,0.767248066702147,1.04151023723292,1.0465490746995,0.00376204668838626,0.00224406464615373,0.00128843111563312,0.00115481773065298,0.00223903466494259,0.00189939173557277,0.00301188431742855,0.891101151783986,1.07658943247949,0.85994988794922,1.04564640105234,0.700642152594791,0.833853980809503,0.971156580797616,1.11186389366822,0.938983026181237,1.15411512321776,1,1,1,1
"61","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.942716817519432,0.964868835436744,0.769498778462461,0.744172939918236,1.00232989545802,0.754534150767837,0.769730174364567,1.00333177583503,1.06575105843938,0.00722207630053515,0.00496681486788988,0.00188529060811838,0.00117027097449259,0.00258715822819805,0.00273163961870981,0.00384453357006457,0.902636229413253,1.10202356150279,0.826736594462793,1.1030010764107,0.70268009624671,0.836780252482424,0.91822870655931,1.08843484511074,0.944222624882621,1.18727949199614,1,1,1,1
"62","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.857070750330259,0.918383375130619,0.750925973345843,0.662267995713789,0.979862457095724,0.722980049791671,0.751322806517281,0.973722175653996,1.02181610728001,0.00341958309883965,0.0022754564901048,0.00118426101698721,0.00113642535603816,0.00222956443635742,0.00231670158758114,0.00276466779857368,0.887314660046249,1.0724102541452,0.82488795464177,1.01187879561947,0.685249425736848,0.817396187297715,0.90627251203098,1.04117183927701,0.918759094830589,1.12487311972944,1,1,1,1
"63","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.733679310986172,0.892517718174502,0.795997825462507,0.600852357095,0.925339491406372,0.769516690355662,0.79602053088006,1.00628384989873,0.952097467062748,0.00389279972947197,0.00209823264423964,0.00197911631684213,0.00117513565686705,0.00247134902044703,0.00233583089250838,0.00296254011313545,0.827902668813734,1.02277631399901,0.802737038036117,0.982298398312887,0.728831237540865,0.863209824219256,0.91908881997855,1.09347887981891,0.84541619364224,1.05877874048326,1,0,1,1
"64","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.745818238772693,0.841379679436686,0.707410005879478,0.570177320587018,0.89801327945361,0.699190679431345,0.707963753328243,0.92873157370404,0.909194358110742,0.00338835580291926,0.00206389725632236,0.00115141259380097,0.00108765043106049,0.0017094831811715,0.00150051797972281,0.00259134787932213,0.816975321749899,0.979051237157321,0.75233661289084,0.930422745982532,0.643323843860778,0.772603662795707,0.862223930381293,0.995239217026788,0.80942000262195,1.00896871359953,0,0,0,1
"65","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.804839294737257,1.06294652201605,0.787855945668469,0.553488757004055,0.985594049921457,0.737393279341984,0.787968864959507,1.02547736643149,1.03487097068103,0.0072619721460814,0.00383662883600289,0.00156560602347644,0.00114241521035049,0.00197765171881111,0.00248401211423253,0.00325108940202202,0.898431289278022,1.07275681056489,0.941543089871861,1.18434995416024,0.721721583716557,0.854216146202456,0.94792459665641,1.10303013620658,0.923115053402312,1.14662688795975,1,1,1,1
