"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"124","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.737526582963793,0.858250077553937,0.701514110741291,0.535909512084415,0.930610633147861,0.654829770982256,0.701965241170831,1.00256940100643,0.981821750521468,0.00442439751332258,0.00307862495362675,0.00124661876639483,0.00111522116144976,0.00234851188473693,0.00217711367007247,0.00343834513788673,0.835626196231041,1.02559507006468,0.749498775852061,0.967001379255813,0.636511183895323,0.767419298446338,0.933366722929769,1.0717720790831,0.866892438848137,1.0967510621948,1,0,1,1
"125","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.74974221486765,0.835928008993666,0.657714532879398,0.548472280288709,0.898316588204257,0.619925315117088,0.657683346391987,0.962430277470044,0.944475408129956,0.00423237945928511,0.00271308258275666,0.00115435355472304,0.00104726436737916,0.00144810328069249,0.00163481389976411,0.00324061301861669,0.823730841823945,0.97290233458457,0.733836980739867,0.938019037247465,0.594254876493023,0.721111816290951,0.89583775074351,1.02902280419658,0.832899698531864,1.05605111772805,0,0,1,1
"126","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.977127155092338,1.10648797964992,0.740821599982971,0.576978236547389,1.05445634414096,0.767473957168748,0.740867578063216,1.04693790274607,1.09199305372529,0.00529715537455007,0.00361977640490826,0.00140625612355311,0.00110271776321527,0.00248376835240189,0.00282587501065682,0.00316123812862676,0.956775002511212,1.1521376857707,0.988565407437919,1.22441055186193,0.675781476941949,0.805953679184483,0.973437742717394,1.12043806277475,0.981792271536905,1.20219383591368,1,1,1,1
"127","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.801016693484839,0.92017776753868,0.702151435803573,0.548842975567268,0.941209833124299,0.665477297184892,0.702149426979756,0.993926708995477,1.03099744239847,0.00425022095672565,0.00284902287706537,0.00133011661986794,0.00106469813096967,0.00190979901099025,0.0015939491478048,0.00324708442528929,0.855555388519129,1.02686427772947,0.815560339332217,1.02479519574514,0.638195190685879,0.766103663273634,0.922444011740234,1.06540940625072,0.919310381696745,1.1426845031002,1,1,1,1
"128","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.802275709641107,0.907978984989756,0.707213604000996,0.562104184987429,0.922664482484148,0.652031796948161,0.707195567960346,1.0185422946628,0.974933310761264,0.0037993287579145,0.00255901070979192,0.00129260761146302,0.00108990074071648,0.00199841640627574,0.00192838424605747,0.00284881792924692,0.835045326665635,1.01028363830266,0.808829120931671,1.00712884904784,0.642488824219554,0.771902311701137,0.948074703529033,1.08900988579658,0.870319645511475,1.07954697601105,1,1,1,1
"129","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.836164525948849,0.907255134682171,0.745042044329977,0.650833096909842,0.940452207663492,0.695570231828494,0.744937980389485,0.974794379587341,1.01272243287705,0.0034647702684298,0.00214946261112036,0.00116139338912092,0.00104916159844212,0.00171087076181842,0.00202924980865671,0.00306370572254807,0.859381367538317,1.02152304778867,0.816385031970223,0.99812523739412,0.681452082769815,0.808423878009155,0.907999103978606,1.04158965519608,0.904234959389363,1.12120990636473,1,0,1,1
"130","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.854381289480517,0.929621711995662,0.712043938967123,0.613007064743565,0.933156809021769,0.676536318157791,0.712074118707387,1.0064294047715,1.04512708364792,0.00391604525957115,0.00237193439164099,0.00109967177151054,0.00107924639078482,0.00198406082262056,0.00244326381269459,0.00290617435269019,0.845852925624871,1.02046069241867,0.834164794179675,1.02507862981165,0.647684422832666,0.776463814582107,0.94143325813622,1.07142555140678,0.939465551417434,1.15078861587841,1,1,1,1
"131","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.846843199921909,0.922024666469504,0.708425074953433,0.600239096895501,0.967870204850873,0.681229611471815,0.708547322540226,0.956286347463428,0.998238584022866,0.00362477250630952,0.0024324501008607,0.00146021654612109,0.0010597487114351,0.00248397336682746,0.00194266072072917,0.00295991242981525,0.870184831913036,1.06555557778871,0.825357710856603,1.0186916220824,0.64474191015343,0.772352734927022,0.881389298899558,1.0311833960273,0.891604632626614,1.10487253541912,1,1,1,1
"132","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.788597469975316,0.930604281310046,0.745906896118922,0.607516018291889,0.96305607267352,0.649961551479596,0.745853627826605,1.03291787746803,1.0056973586613,0.00595422762475157,0.00776686458466866,0.00133751345534427,0.00114883636849061,0.00282989349961605,0.00292051825679985,0.00381345879101299,0.858790455770703,1.06732168957634,0.757869840654851,1.10333872196524,0.679420429851545,0.812286825801665,0.96123669660408,1.10459905833198,0.884661069509846,1.12673364781276,1,1,1,1
"133","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.796268942132907,0.971244528606415,0.716544876571388,0.46849166752697,1.00166102521383,0.662036774863688,0.71667934418734,0.982609567469731,1.049497220641,0.00451568718380087,0.00328107874186887,0.00113610662773251,0.00107198577758224,0.00302940891347404,0.00216923293998257,0.00323725332261744,0.8937824949958,1.10953955543185,0.858974354050732,1.0835147031621,0.652506604155766,0.780852084218914,0.916545452996765,1.0486736819427,0.937979363935599,1.16101507734641,1,1,1,1
"134","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.879824524809027,0.964209021246071,0.728053412538212,0.597135621148256,1.01133427447691,0.694822734211324,0.727895385253169,0.999135888858198,1.0550152600215,0.00358657905926329,0.00250395903608632,0.00116358191830505,0.00107504391489787,0.00234872267064341,0.00155923310212574,0.00287663688119871,0.916345575088282,1.10632297386554,0.866131454835453,1.06228658765669,0.663631175124422,0.792159595381915,0.932277708376221,1.06599406934018,0.949892054958042,1.16013846508495,1,1,1,1
"135","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.766915191642531,0.877594660113618,0.708809491990735,0.56072306306059,0.941255550734678,0.664209080143333,0.708773071743635,0.976396790154964,0.963842422964648,0.00538795524498454,0.00378791228529019,0.0013372584823391,0.00115025953305832,0.00220058798995911,0.00206235388357167,0.003029784134481,0.849311117394606,1.03319998407475,0.756964465571908,0.998224854655328,0.642298738184006,0.775247405303264,0.904722441983851,1.04807113832608,0.855957212064255,1.07172763386504,1,0,1,1
"136","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.806389121293915,0.910405033067758,0.720476040853333,0.552375448679642,0.950410128352288,0.696981665478697,0.720293475003521,1.00461058056246,1.00814808010723,0.00366233205712231,0.0025664693328231,0.00127146560283852,0.00110431485472022,0.00292537173730377,0.00201167533415271,0.00282934998399155,0.844400185110976,1.0564200715936,0.811110780520225,1.00969928561529,0.655160258087011,0.785426691920032,0.934721652541893,1.07449950858303,0.903892476428091,1.11240368378637,1,1,1,1
"137","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.7945829313395,0.914717624992153,0.752832448158777,0.590637821332123,0.94027705334835,0.703812427025288,0.75314340580301,1.02547829844851,0.963106083951439,0.00440810803114735,0.00283724531664476,0.00140200452603159,0.00119076353046291,0.00267062162631362,0.00198455121261658,0.00306244504023051,0.83898806066086,1.04156604603584,0.810316659439039,1.01911859054527,0.685508820133944,0.820777991472077,0.95208933069992,1.09886726619709,0.854640933481117,1.07157123442176,1,1,1,1
"138","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.955474578403058,1.03529477292718,0.747492107474439,0.608018158033819,1.10922362496388,0.752835172851058,0.748824908516201,1.04889537792757,1.06917446708051,0.00383744747618146,0.00284203086294979,0.00129388032220215,0.00110487009792977,0.00327588429320176,0.00278179491907925,0.00233836305458503,0.997042356024882,1.22140489390288,0.930805798565732,1.13978374728863,0.683675319352439,0.813974497679963,0.978393103880754,1.11939765197438,0.974395484650362,1.16395344951065,1,1,1,1
"139","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.912727808039711,0.919511683793524,0.734950565772187,0.72613072929349,0.925905635168268,0.691868322260797,0.734957701536386,0.969426259266527,1.05606392619465,0.00431145887002444,0.0028795977172293,0.00175757439111928,0.00104741538440162,0.00246617782857538,0.0023362899178502,0.00300366496346718,0.828570807145329,1.02324046319121,0.814334392563392,1.02468897502366,0.671524658564152,0.79839074450862,0.887256326925531,1.05159619160752,0.948644750422091,1.16348310196721,1,1,1,1
"140","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.844386835862595,0.961769754665994,0.679523261454257,0.525420940212279,0.96083289060319,0.664313320708353,0.680149350508413,0.985488049732583,1.05547992954475,0.00467381597883778,0.00308087796496065,0.00126403927515155,0.00117789135563267,0.00210614530128116,0.00174139821649399,0.00347191149049941,0.870883083547245,1.05078269765913,0.852978666840783,1.07056084249121,0.612881323691815,0.74741737732501,0.915803522903292,1.05517257656187,0.939990989892928,1.17096886919657,1,1,1,1
"141","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.748192948070927,0.829306020915443,0.640771379471746,0.520456124409471,0.859960472281597,0.606981578125506,0.641086470050061,0.898886247624772,0.949879918965679,0.00423003752495005,0.00294842967710596,0.00138187272713406,0.00114664725609535,0.00255891135056882,0.00271835379982271,0.0030332456676327,0.760812533098045,0.959108411465148,0.722879109621493,0.935732932209393,0.574716596620802,0.707456343479321,0.826026092062502,0.971746403187042,0.841933096146396,1.05782674178496,0,0,0,1
"142","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.860699481831791,0.997228631643778,0.713093735584099,0.507294977246899,0.98185219670917,0.706138818760248,0.713231257354434,1.01735832621131,1.01222735081498,0.00530585223887862,0.00387060933078721,0.00156637583304883,0.00111902755782181,0.0020859141351198,0.00206391054136498,0.00331970922662132,0.892335451116648,1.07136894230169,0.875288757914337,1.11916850537322,0.647665593580411,0.778796921128457,0.939786492403924,1.09493016001869,0.899298191759449,1.1251565098705,1,1,1,1
"143","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.818814287560748,0.920410295160437,0.699156173690933,0.539462508106964,0.986128261670451,0.670732694873729,0.699145257474872,0.962919194745146,0.986283409719083,0.00331572963904984,0.00229377463607452,0.00139931473155685,0.00105515776873881,0.00199222627988927,0.00270450887984227,0.00273624418597013,0.898644911958505,1.0736116113824,0.82653929515541,1.01428129516546,0.635478200966918,0.762812313982826,0.88960066043936,1.03623772905093,0.883757531693957,1.08880928774421,1,1,1,1
"144","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.828648425882837,0.923512012648354,0.735613776732077,0.609883371888589,0.988354286233249,0.675804035072761,0.735556310851985,0.999685667602941,1.02528941206895,0.00445503965398124,0.00304653469908017,0.00156017601310671,0.00110533260048443,0.00255082219537188,0.00251835737456726,0.00338527393463795,0.889363182866631,1.08734538959987,0.815328983942432,1.03169504135428,0.670393087190007,0.800719534513963,0.92226750324889,1.07710383195699,0.911250522442184,1.13932830169571,1,1,1,1
"145","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.848264755782441,0.902119239873104,0.746833086192844,0.669286590393623,0.929756442052816,0.662520167403159,0.746432865926611,0.999292187617685,1.0091153108514,0.0047633517941589,0.00362284999841865,0.00128693451912854,0.0011013552552453,0.00194607687389853,0.00251510835518755,0.00359097422962378,0.843292293882788,1.01622059022284,0.784146613582404,1.0200918661638,0.681386987129025,0.811478744724198,0.928979403227618,1.06960497200775,0.891662824285459,1.12656779741734,1,1,1,1
"146","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.891523595314549,0.990778658037398,0.740703167283058,0.60830835553639,0.993843327271475,0.71352095615684,0.740813552465329,1.00217030216037,1.04434767767136,0.00375333558903135,0.0024813912109171,0.00122891998533475,0.00106416066496279,0.00238635494650799,0.00191252220238417,0.0033419199058286,0.898096676350908,1.08958997819204,0.893144071563858,1.08841324451094,0.67687546045031,0.804751644480348,0.933460630238131,1.07087997408261,0.931041369328746,1.15765398601397,1,1,1,1
"147","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.897263626090028,1.01100937599448,0.722985840303954,0.596230253940662,0.994987018360048,0.705933014551456,0.7229538170975,1.03335236426436,1.03953710967369,0.00874390166406373,0.00658737964570094,0.00147738075077717,0.00107453598774334,0.00282022524659726,0.00236895478214857,0.0030385509065281,0.890899664145772,1.09907437257432,0.851930535016419,1.17008821697255,0.658704790252615,0.787202843942385,0.958016410748218,1.10868831778049,0.931495926958404,1.14757829238898,1,1,1,1
"148","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.947624191470536,1.01008120639947,0.768367111158937,0.693392286987573,1.01169609388037,0.72739977071414,0.768547978275168,1.03259638930801,1.10254226088025,0.00632154499395596,0.00440512760238722,0.00122972771892223,0.00109703291008136,0.0023950427436384,0.00202307002575697,0.00346275641919727,0.915775313003852,1.10761687475689,0.87999378119115,1.14016863160779,0.703629863489165,0.83346609306117,0.963864140654177,1.10132863796183,0.987205687929649,1.21787883383084,1,1,1,1
"149","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.847022776371841,0.900403581360222,0.69860535380131,0.623515970769988,0.969511593631981,0.674779828564248,0.6985830088432,1.02506118195207,1.00951368253918,0.00348619530977108,0.00222684502689824,0.00111685642465532,0.00107255255505897,0.0019095546508603,0.00186554095109509,0.00278656424920606,0.883862628975396,1.05516055828857,0.807912242007111,0.992894920713332,0.634393306432965,0.762772711253435,0.959559154189899,1.09056320971424,0.906049363956641,1.11297800112173,1,0,1,1
"150","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.895772385582096,0.993355881203497,0.747154260340054,0.611548134440616,1.02318084559492,0.713231942126816,0.747205795751496,1.06649044163965,1.01092727730402,0.00439148861065223,0.00307176812502742,0.00120178686963037,0.00107695228699096,0.00190288953894908,0.00248235118637638,0.0033785919469913,0.937681486224068,1.10868020496578,0.884725754493153,1.10198600791384,0.68288457137179,0.811527020131202,0.998543517953788,1.13443736532551,0.897000990506105,1.12485356410194,1,1,1,1
