"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"1165","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.833908564892319,1.00343659207505,0.927121902539161,0.696434547790746,1.04362572231767,0.889220588627502,0.927169611063598,1.0180247181956,1.03747023656928,0.00473487976172832,0.0029894235418921,0.00141171140796303,0.00145408203476931,0.0028780275380446,0.00198513248413414,0.00310388844967997,0.938477110390775,1.14877433424456,0.896272374733007,1.11060080941709,0.852430052965026,1.00190916916217,0.944382131706323,1.09166730468488,0.928273634661114,1.14666683847745,1,1,1,1
"1166","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.817918931282474,0.954397093133727,0.887165501136117,0.716890608325554,0.976720475649012,0.842451591569447,0.885177422809111,1.03813316023202,1.01293176453659,0.00373101787762006,0.00201769917992911,0.00126393041305566,0.0011702458741062,0.00222741728200383,0.00178649911648266,0.00277613220140395,0.88421725283734,1.06922369846068,0.866356232338209,1.04243795392924,0.818128063752022,0.9522267818662,0.96845163416668,1.10781468629736,0.909661297001517,1.11620223207167,1,1,1,1
"1167","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.641488422633964,0.826429532858963,0.815395595281428,0.542384474537303,0.912211249126204,0.754318160927255,0.815666345203501,0.918436299581835,0.882423488931323,0.00386508572118301,0.00234500494665639,0.00140999123402943,0.00133001347697869,0.00242682673057534,0.00170720181743964,0.0028351227869667,0.815656096140057,1.00876640211235,0.731516040651189,0.921343025066737,0.74418641953789,0.887146270869112,0.844838593607753,0.992034005555917,0.778061581616387,0.986785396246259,1,0,0,0
"1168","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.852394963139738,0.983534092616127,0.907215782365021,0.766468945815672,1.00626559373746,0.864966748413373,0.906676618832428,1.02783413644016,0.993191829349645,0.00503730543621674,0.00228738822906034,0.00128113238492389,0.00130687093170755,0.00188564748193214,0.00238113921718405,0.00332988950887709,0.921154470101415,1.09137671737351,0.889793863147887,1.07727432208437,0.835821305896504,0.977531931768352,0.95768003342456,1.09798823945576,0.880089647508169,1.10629401119112,1,1,1,1
"1169","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.788850880027389,0.983839336263625,0.952831546986944,0.724420219967733,1.01806580106843,0.898573847116989,0.953079992662221,1.03459807220388,0.99828299375882,0.00415694124183189,0.0021737622266554,0.00130077007507129,0.00120110298967223,0.00216683107755121,0.00224534484018629,0.00298788015647683,0.926829304711317,1.10930229742553,0.892457035078333,1.07522163744892,0.885152404414699,1.02100758090974,0.963908339424689,1.10528780498308,0.891146443463781,1.10541954405386,1,1,1,1
"1170","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.843973142028601,0.921454261283059,0.91702951687595,0.827360869100473,0.99563260443425,0.840099157187385,0.917584974497079,0.980029626899417,1.02221807135442,0.00554183803804615,0.00317493576597656,0.00164328973430126,0.0013915392960757,0.00255306251012034,0.00192253876300804,0.00328055800154183,0.89659804006969,1.09466716879881,0.811014987296965,1.03189353526915,0.844470424920374,0.990699524073784,0.900576106881159,1.05948314691768,0.909956806357434,1.1344793363514,1,1,1,1
"1171","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.869635233257563,0.969483236893202,0.944303471510011,0.815066208796044,1.00876149052364,0.884140863381775,0.943666589043651,1.04892157403869,1.04400168277573,0.00433949031430058,0.00247586789888364,0.00164359183604478,0.00131323294270561,0.00267337993723742,0.00255449936622711,0.00285010468519158,0.907420203937712,1.11010277710957,0.871957373039804,1.0670091007466,0.872639019236584,1.01469415885072,0.969460751004002,1.12838239707337,0.939364394208834,1.14863897134263,1,1,1,1
"1172","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.730306666010535,0.908369947724895,0.868067692831593,0.626838001861812,0.944603132303851,0.811920514881381,0.86774780408781,0.974019585841395,0.968599162241863,0.00401004076399502,0.00225317239950873,0.00119651362955765,0.00129529789341368,0.00213465814779072,0.00256809130816422,0.00278452395546728,0.8540465050447,1.035159759563,0.815333465149763,1.00140643030003,0.797206919578626,0.938288688596993,0.906221895915346,1.04181727576744,0.86517272835128,1.07202559613245,1,1,1,1
"1173","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.826286268674558,0.913161725717626,0.868831569659043,0.760763443513895,0.944109454804678,0.807346142971057,0.868877576599919,1.01558516660581,1.00531786836256,0.00411201371712104,0.00203025188346026,0.00124999978450367,0.00119042205633135,0.00147420572532517,0.00193329856071366,0.00272779382367205,0.86885449673274,1.01936441287662,0.824847425428823,1.00147602600643,0.801252689379293,0.936502463820546,0.946288708022784,1.08488162518884,0.902950428456026,1.1076853082691,1,1,1,1
"1174","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.779069905204283,0.929746494231961,0.921400937814124,0.672233610052012,1.01047118902389,0.884099367759518,0.921507773630866,1.02719622468841,1.00263933620539,0.00516108323565365,0.00374988786774719,0.00134536868789507,0.0019935743286923,0.00190299019742253,0.00215168247536657,0.00317127496084212,0.924969568323354,1.09597280972443,0.809723291338781,1.04976969712514,0.833994830924634,1.0090207163371,0.955304859758974,1.09908758961785,0.892263750636975,1.11301492177381,1,1,1,1
"1175","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.763907617857526,0.916242885209765,0.821118135828137,0.636405511230449,0.909207888237418,0.785429236371028,0.821010231975278,0.964898031537324,0.940589322117897,0.00474049369038087,0.00223446968059997,0.00127093101404092,0.00115673333168474,0.00183115305194855,0.00174695136945037,0.00299293053802644,0.825335618896678,0.993080157578157,0.823593337315602,1.00889243310393,0.754349098119034,0.887671365831522,0.895023797491149,1.0347722655835,0.833362264175965,1.04781638005983,0,1,1,1
"1176","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.923574883369643,1.02393455330185,0.932083201406983,0.791941048000901,1.05858592046144,0.920818434882638,0.932111355835262,1.04787970307363,1.10703154631204,0.00347496965453519,0.00198459569216039,0.00130879922704982,0.00127604745107511,0.0022982795915218,0.00242591832321179,0.00278063734241828,0.964622784717739,1.15254905620515,0.936618902866182,1.11125020373751,0.862096615329779,1.00212609634075,0.976972135701488,1.11878727044577,1.00367731846124,1.21038577416283,1,1,1,0
"1177","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.809610629162995,0.93836124531485,0.892910551837596,0.722826570415944,0.975309585498098,0.884411867413031,0.892488770458282,0.967535470860604,1.0080979650468,0.0047703020158279,0.00294006727767163,0.0017664273507747,0.00153083219343651,0.0027143595950185,0.00240577522632193,0.00304270072935052,0.873194533619234,1.07742463737696,0.832085366330466,1.04463712429923,0.815802103075316,0.969175437841249,0.885158852146699,1.04991208957451,0.899983030269629,1.11621289982398,1,1,1,1
"1178","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.755920409684493,0.893851398521286,0.818847502028714,0.690888766931344,0.90842121727676,0.762660911881753,0.819025723280287,0.931263969973588,0.956223094827442,0.00518525676969947,0.00209862043813508,0.00129693370020953,0.0012007362253117,0.00235776340642366,0.00168074444892077,0.00344729802984226,0.813249877567175,1.00359255698634,0.804062422164833,0.983640374877739,0.751108506882989,0.886942939677585,0.860678557155322,1.00184938279185,0.841144251804747,1.07130193785014,1,0,1,1
"1179","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.815166989175917,0.959928275572788,0.876074007880596,0.705334157651221,0.988383879424983,0.840013684913008,0.876129518574338,1.01151558613228,1.01597936030647,0.00407296411978296,0.00200854141832221,0.00122854139917745,0.0012225466687525,0.00170997967648821,0.00179712318241862,0.0030634382039445,0.907334154408811,1.06943360444116,0.872087438187056,1.04776911295852,0.80759824627709,0.944660790871587,0.942816498517667,1.08021467374689,0.907496623411271,1.12446209720167,1,1,1,1
"1180","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.832364245000808,0.944997447067479,0.947264609764457,0.794287456732244,0.985973008742395,0.881008534131065,0.946789907823206,1.01469451544156,1.01549886308454,0.00368923248215308,0.00204637435100511,0.00129945173860315,0.00126885364716361,0.00234540527746782,0.00177699291425722,0.00266269785965375,0.891051415235331,1.08089460224946,0.856333183089136,1.03366171104582,0.876972802677377,1.01660701296903,0.944040613928491,1.08534841695462,0.914360244853687,1.11663748131539,1,1,1,1
"1181","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.758497845231986,0.963906337066646,0.889034576589961,0.656047942759936,0.967971798477088,0.872693298165236,0.889285214170896,0.996080994180223,0.965236293322061,0.00372937065350743,0.00175462716080616,0.00132676476694572,0.00117744734596577,0.00148710982014786,0.00152822371002437,0.00308322550254405,0.892388195195159,1.04355540175902,0.881805327931843,1.04600734620145,0.822029866991195,0.956540561350597,0.924688420836081,1.06747356752436,0.856403765599081,1.07406882104504,1,1,1,1
"1182","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.708521368622037,0.876477715452059,0.830297962293768,0.592431101693718,0.946467559411745,0.796871983028947,0.831182084024523,0.971961262548008,0.923807706482919,0.00501784831532472,0.00342928794770269,0.00150922743601314,0.00151110042082206,0.00249308034279448,0.00213526584438664,0.003079913465576,0.848603278671123,1.04433184015237,0.761699875343897,0.99125555556022,0.754991248770996,0.907372919278049,0.895817660596248,1.04810486449977,0.815033649054888,1.03258176391095,1,0,1,1
"1183","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.737892213998938,0.891207233404686,0.832704334181269,0.614894174663992,0.925443743192293,0.795092695589123,0.83294578364247,0.97746461454119,0.926634193236671,0.0038826066272195,0.00224803970974111,0.00125394036476744,0.00138024512499004,0.00164972355276361,0.00185856497031742,0.00304260071838555,0.845834836653535,1.00505264973105,0.798276779037232,0.98413768777214,0.760128548923196,0.905763018361743,0.908059014584915,1.04687021449747,0.818521035296715,1.03474735117663,1,0,1,1
"1184","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.758735093531689,0.98952352458706,0.861401176719554,0.666191753674025,0.960052908776564,0.838622958318104,0.86198906402062,0.969400162778409,0.950098101684381,0.00737084508905608,0.00323516288880882,0.001472313967865,0.00120143096865979,0.00204943862689443,0.00219918155474806,0.00319406728004229,0.871322285939363,1.04878353161377,0.878041679636198,1.10100536953792,0.794052202088357,0.929925925952884,0.894193505234345,1.04460682032247,0.839326585205593,1.06086961816317,1,1,1,1
"1185","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.768523776512711,0.994282847066407,0.868641865672287,0.672020190920137,0.941214617579371,0.813752438874518,0.868458529180566,0.97218240709423,0.997859843934545,0.00641601188470555,0.00188606110958844,0.00137623271001933,0.00130494446813319,0.00224263575381359,0.00233132487410836,0.00354625680718055,0.848395925971214,1.03403330918753,0.909162389134162,1.07940330499865,0.797655459552333,0.939261598808799,0.899471090376609,1.04489372381185,0.881140950217783,1.11457873765131,1,1,1,1
"1186","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.804949157032426,0.912958903771989,0.87440967071543,0.708106094163922,0.975275239640486,0.855937962996787,0.875488530210642,1.01275375538195,1.00022695768629,0.00343748179448416,0.00234192757986559,0.00120823345300297,0.00122154068435225,0.00183525072370849,0.00194969838967627,0.00285318257579719,0.891309179948498,1.05924129933247,0.818107709837429,1.00781009770655,0.806985459527587,0.943991600893697,0.944624836169501,1.0808826745944,0.895533184312783,1.10492073105979,1,1,1,1
"1187","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.818758959879614,0.919167037132545,0.850514923111326,0.753129269940487,0.916817240311741,0.808757593870709,0.850456405745552,0.965210044344769,0.923700276659828,0.00475683289669385,0.00210924013563469,0.00153900975800686,0.00119643179029808,0.00244242460388979,0.00186161554063566,0.00305958591950079,0.819952291241899,1.01368218938158,0.829151166837056,1.00918290742803,0.782661034475759,0.918251777015345,0.888318823218043,1.0421012654715,0.815285769935155,1.0321147833845,1,1,1,1
"1188","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.883948258644959,1.03370448530869,0.912297829498071,0.747234374760118,1.02373890459375,0.8716833021697,0.91226281426651,1.0370102531217,1.04156833154607,0.00453042117975555,0.00256467537515059,0.00130015714617613,0.00114463259384254,0.00198200297631615,0.00170876748272221,0.00314522923687272,0.936480308261837,1.11099750092567,0.93444494208398,1.1329640285334,0.845951272492054,0.978574356040967,0.966337176969959,1.10768332927345,0.931646938558311,1.15148972453384,1,1,1,1
"1189","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.870037161000964,1.00406953840913,0.921189898953816,0.721911771489171,1.05958651590644,0.901691326382848,0.921017968068641,1.02737088052979,1.05292333776991,0.00409412300936045,0.00257693945416721,0.00139088808524222,0.00139279088951299,0.0020903778473293,0.00313403207250879,0.00304316233655485,0.969974041672657,1.14919899014022,0.904572952502227,1.10356612431602,0.847870545139648,0.994165390997635,0.954273440983209,1.10046832007638,0.944800202261785,1.16104647327804,1,1,1,1
"1190","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.704702998571238,0.885820818852422,0.842235051830196,0.666133220405103,0.929549163620862,0.817254177211098,0.842222286885922,0.952598562391036,0.929969152664674,0.00596644462368695,0.00281010940388361,0.00141506628217741,0.00127854093385003,0.00202036842019727,0.0021900348401192,0.003336659641788,0.841450086877517,1.01764824036421,0.781920307371682,0.989721330333161,0.772139173003345,0.912305400768499,0.878868523535677,1.02632860124639,0.816752052896606,1.04318625243274,1,0,1,1
"1191","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.825559776583782,0.932500080512824,0.884205138268437,0.751127368663096,0.952164803750241,0.853964926874506,0.884170205537738,0.973308740569345,1.01222635153793,0.00378013013960791,0.00195945493383622,0.00139865577770813,0.00124392105838182,0.0015775090474124,0.00162685961868207,0.00289070207034541,0.874317782249483,1.030011825251,0.845739247910634,1.01926091311501,0.815042446005987,0.953297965069489,0.900007471578669,1.04661000956002,0.906846462216302,1.11760624085956,1,1,1,1
